time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544253298.64829,0.29,1.28,9.23,0.0,0.375,-0.1875,2.5,1.9375,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253299.2824173,0.3,1.28,9.26,-0.0625,0.1875,0.0,2.5,1.9375,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253299.914412,0.29,1.26,9.27,0.125,-0.0625,0.0,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253300.5445836,0.26,1.25,9.24,0.125,0.1875,-0.0625,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253301.1799417,0.3,1.25,9.27,0.0,0.125,0.0,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253301.8103228,0.3,1.28,9.23,0.0,-0.0625,0.0625,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253302.4454834,0.28,1.27,9.24,-0.0625,0.1875,0.125,2.5,1.9375,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253303.0808744,0.29,1.26,9.25,0.0,-0.0625,0.0625,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253303.7110503,0.3,1.24,9.24,-0.0625,0.0,0.0,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253304.3463748,0.28,1.26,9.24,-0.125,-0.5,0.0625,2.5,1.9375,-7.75,0.04,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253304.9814985,0.28,1.31,9.27,0.125,0.125,-0.125,2.5,1.9375,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253305.6154656,0.28,1.27,9.16,-0.0625,0.9375,-0.125,2.5,1.9375,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253306.2508729,0.3,1.25,9.22,-0.125,-0.0625,0.125,2.5,1.875,-7.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253306.8812964,0.3,1.28,9.28,0.0625,0.1875,-0.0625,2.5,1.875,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253307.516423,0.3,1.28,9.27,0.0,-0.125,0.0625,2.5,1.875,-7.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253308.1519427,0.29,1.26,9.25,-0.0625,0.125,0.0,2.5,1.875,-7.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253308.782261,0.31,1.28,9.25,0.0,-0.125,0.0,2.5,1.875,-7.6875,0.04,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253309.4136374,0.27,1.29,9.24,-0.0625,-0.5625,0.0625,2.5,1.875,-7.6875,0.04,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253310.0487332,0.32,1.28,9.26,-0.0625,0.0625,0.0,2.5,1.875,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253310.6827612,0.28,1.26,9.2,-0.125,-0.1875,0.0625,2.5,1.875,-7.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253311.3180022,0.3,1.28,9.25,0.0625,0.0625,-0.0625,2.5,1.875,-7.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253311.9483635,0.29,1.25,9.23,0.0,0.0625,-0.0625,2.5,1.875,-7.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253312.583584,0.32,1.26,9.2,0.3125,0.5625,-0.1875,2.5,1.875,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253313.2189307,0.39,1.25,9.22,0.25,-1.0,0.0625,2.5,1.875,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253313.8534238,0.12,1.23,9.33,-0.1875,4.625,-0.125,2.5,1.3125,-7.625,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253314.4838762,0.22,1.28,9.42,-0.125,-3.75,0.3125,2.4375,1.0625,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253315.1156223,0.17,1.3,9.24,0.5,0.5625,-0.25,2.5,1.375,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253315.749701,0.24,1.26,9.24,0.0625,0.625,-0.0625,2.5,1.4375,-7.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253316.385143,0.24,1.26,9.27,-0.375,0.25,-0.0625,2.5,1.5,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253317.015262,0.24,1.26,9.25,-0.125,0.0,0.0,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253317.646801,0.25,1.25,9.25,0.1875,0.0,0.0625,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253318.2807581,0.28,1.29,9.27,-0.1875,-0.0625,0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253318.9125226,0.26,1.27,9.27,0.0625,-0.125,0.125,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253319.5425556,0.24,1.29,9.27,0.1875,-0.0625,0.0625,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253320.1778276,0.25,1.28,9.33,0.6875,-0.0625,-0.1875,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253320.8130858,0.27,1.28,9.28,0.1875,-0.0625,-0.0625,2.5,1.625,-7.8125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253321.4433668,0.28,1.27,9.25,-0.125,0.125,0.0625,2.5,1.625,-7.8125,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253322.082096,0.25,1.26,9.27,-0.125,-0.0625,0.0625,2.5,1.625,-7.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253322.7123923,0.27,1.29,9.26,0.125,-0.0625,0.0625,2.5,1.625,-7.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253323.3440323,0.25,1.28,9.25,0.1875,0.125,-0.125,2.5,1.625,-7.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253323.974126,0.26,1.26,9.27,0.25,0.0625,-0.0625,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253324.605762,0.26,1.28,9.25,0.25,0.25,-0.125,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253325.2410316,0.25,1.26,9.26,0.0,0.25,-0.1875,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253325.871056,0.24,1.27,9.25,0.0,-0.125,0.125,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253326.506374,0.27,1.27,9.24,-0.1875,-0.0625,0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253327.1365054,0.25,1.26,9.24,-0.0625,0.0,0.0,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253327.7715678,0.25,1.26,9.27,-0.1875,-0.25,-0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253328.402278,0.26,1.25,9.24,-0.125,0.125,-0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253329.0336807,0.27,1.28,9.25,0.125,0.0625,0.0,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253329.663813,0.28,1.25,9.25,0.125,0.0,0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253330.295154,0.24,1.26,9.23,0.125,-0.0625,0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253330.9296005,0.23,1.27,9.24,-0.0625,-0.0625,-0.125,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253331.5606937,0.26,1.28,9.25,-0.0625,0.125,0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253332.1908107,0.26,1.29,9.27,-0.0625,0.25,0.0,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253332.8257577,0.27,1.24,9.27,0.0,0.0625,-0.125,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253333.4526064,0.28,1.27,9.27,0.0,0.0625,0.0625,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253334.0837555,0.26,1.27,9.27,0.0,-0.0625,0.0625,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253334.7178993,0.28,1.27,9.27,-0.0625,0.0625,-0.0625,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253335.3532846,0.25,1.25,9.24,-0.0625,0.0625,0.0,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253335.988454,0.27,1.27,9.25,0.0625,0.0,0.0625,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253336.622456,0.27,1.27,9.29,-0.0625,0.125,-0.0625,2.5,1.625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253337.2538512,0.25,1.27,9.25,0.0625,0.1875,0.125,2.5,1.625,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253337.888862,0.25,1.29,9.25,0.1875,0.625,-0.1875,2.5,1.5625,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253338.5195649,0.25,1.28,9.26,-0.125,-0.5625,0.125,2.5,1.6875,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253339.153595,0.26,1.29,9.28,0.0,-0.125,0.125,2.5,1.6875,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253339.7890875,0.27,1.29,9.25,-0.0625,-0.1875,0.0625,2.5,1.8125,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253340.424368,0.25,1.29,9.24,-0.0625,0.0,0.0,2.5,1.875,-7.75,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253341.0623384,0.24,1.25,9.17,-0.0625,0.5625,-0.125,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253341.6979003,0.27,1.28,9.28,-0.0625,0.125,0.0625,2.5,1.9375,-7.75,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253342.333107,0.29,1.27,9.27,-0.25,-0.9375,0.125,2.5,2.0625,-7.8125,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253342.9717908,0.13,1.27,9.16,-0.125,0.1875,-0.1875,2.4375,0.8125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253343.605995,0.16,1.33,9.3,-0.8125,-1.9375,0.3125,2.5,1.25,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253344.241689,0.25,1.31,9.37,0.1875,-1.8125,0.1875,2.5,1.75,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253344.872153,0.31,1.28,9.28,0.0625,-0.8125,0.0,2.5625,2.0625,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253345.5146432,0.23,1.27,9.26,-0.3125,-0.4375,0.0625,2.5625,2.0625,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253346.1500914,0.22,1.24,9.27,-0.3125,-0.4375,0.1875,2.5625,2.1875,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253346.7839422,0.22,1.24,9.24,0.125,0.1875,0.0,2.5625,2.25,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253347.4196506,0.2,1.25,9.24,0.625,-0.3125,0.0,2.5625,2.1875,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253348.0538676,0.26,1.28,9.25,-0.3125,-0.25,0.0625,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253348.6857479,0.24,1.28,9.25,-0.0625,0.0,0.0,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253349.3236456,0.25,1.26,9.24,-0.0625,-0.0625,-0.0625,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253349.9587348,0.27,1.3,9.29,0.0,-0.4375,-0.125,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253350.5893052,0.24,1.26,9.26,0.125,0.0,0.0625,2.5625,2.3125,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253351.2247655,0.26,1.26,9.27,0.0,0.0625,-0.125,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253351.8638465,0.24,1.26,9.24,0.0,-0.0625,0.0,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253352.5018868,0.3,1.3,9.32,0.0625,0.0,-0.0625,2.5625,2.3125,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253353.1375227,0.24,1.26,9.28,0.0,-0.1875,-0.125,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253353.771874,0.27,1.27,9.26,-0.125,-0.25,0.0,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253354.4071472,0.25,1.27,9.24,0.0,0.0,-0.0625,2.5625,2.3125,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253355.0416212,0.25,1.28,9.22,-0.0625,0.0625,0.0,2.5625,2.3125,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253355.6769502,0.26,1.27,9.27,0.125,-0.0625,0.0625,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253356.3108268,0.25,1.25,9.24,0.0625,0.125,0.0,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253356.9458835,0.25,1.29,9.27,0.125,0.0625,-0.125,2.5625,2.3125,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253357.5814135,0.24,1.27,9.26,-0.0625,0.0,-0.0625,2.5625,2.3125,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253358.215422,0.29,1.25,9.23,-0.1875,0.125,0.0,2.5625,2.4375,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253358.8544774,0.25,1.28,9.25,-0.1875,-0.5,0.1875,2.5625,2.4375,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253359.4934688,0.26,1.27,9.25,-0.0625,0.3125,-0.0625,2.5625,2.4375,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253360.1240616,0.22,1.28,9.27,0.125,0.5,-0.0625,2.5625,2.375,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253360.763194,0.23,1.27,9.24,0.25,0.0625,0.0,2.5625,2.375,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253361.3937278,0.27,1.29,9.27,-0.25,-0.1875,0.0,2.5625,2.25,-8.0,0.04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253362.0328531,0.27,1.26,9.26,-0.375,1.0625,-0.0625,2.5625,2.1875,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253362.668402,0.28,1.27,9.27,-0.125,0.125,0.0625,2.5625,2.0625,-8.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544253363.303036,0.28,1.28,9.24,0.1875,0.25,0.0,2.5625,2.0625,-8.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
