time,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,eulerX,eulerY,eulerZ,mic,FSR0,FSR1,FSR2,FSR3,FSR4,FSR5,FSR6,FSR7,FSR8,FSR9,FSR10,FSR11,FSR12,FSR13,FSR14,FSR15,FSR16,FSR17,FSR18,FSR19
1544702576.4964964,-0.32,2.4,-9.47,0.25,-0.25,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702577.1476765,-0.33,2.35,-9.42,0.0,0.0625,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702577.7990198,-0.34,2.35,-9.44,-0.0625,0.125,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702578.4502585,-0.36,2.38,-9.43,0.0,0.0625,0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702579.0977125,-0.34,2.36,-9.45,-0.0625,0.0625,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702579.7492146,-0.34,2.35,-9.44,-0.125,-0.1875,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702580.3994637,-0.35,2.36,-9.47,0.125,0.1875,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702581.0507302,-0.33,2.37,-9.46,-0.1875,0.25,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702581.6982155,-0.34,2.37,-9.43,0.0,0.25,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702582.3496542,-0.32,2.34,-9.43,0.0625,-0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702583.0049543,-0.32,2.38,-9.43,-0.0625,-0.125,0.125,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702583.6560488,-0.33,2.38,-9.47,0.1875,0.0,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702584.3072174,-0.34,2.38,-9.46,0.0,0.0625,-0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702584.958541,-0.33,2.34,-9.45,0.3125,-0.125,0.1875,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702585.6098442,-0.33,2.36,-9.43,0.1875,-0.3125,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702586.2661068,-0.36,2.37,-9.48,0.125,-0.25,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702586.9127455,-0.34,2.36,-9.48,0.125,0.25,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702587.5605693,-0.34,2.36,-9.48,-0.1875,0.25,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702588.21077,-0.33,2.37,-9.5,-0.125,0.0625,0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702588.8622413,-0.32,2.36,-9.5,-0.0625,0.125,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702589.5101812,-0.34,2.37,-9.45,-0.0625,0.0,0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702590.1614165,-0.33,2.38,-9.46,0.3125,0.25,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702590.8167036,-0.34,2.37,-9.5,-0.1875,-0.125,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702591.47208,-0.35,2.35,-9.48,-0.1875,0.0625,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702592.123499,-0.33,2.37,-9.45,-0.25,0.0,0.1875,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702592.7697551,-0.33,2.35,-9.47,0.0625,0.125,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702593.4209523,-0.35,2.37,-9.45,0.0625,-0.0625,-0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702594.0721445,-0.35,2.37,-9.44,-0.125,0.0625,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702594.7236428,-0.33,2.36,-9.43,0.25,-0.3125,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702595.3749924,-0.33,2.37,-9.48,0.25,0.1875,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702596.02648,-0.34,2.35,-9.45,-0.125,-0.125,0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702596.6781752,-0.34,2.37,-9.44,-0.25,-0.0625,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702597.333535,-0.34,2.36,-9.43,-0.1875,-0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702597.988647,-0.36,2.38,-9.45,-0.0625,-0.1875,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702598.6401763,-0.34,2.35,-9.43,0.0,-0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702599.2904675,-0.33,2.34,-9.45,-0.0625,0.125,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702599.941901,-0.34,2.39,-9.49,-0.0625,-0.0625,0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702600.5899618,-0.36,2.36,-9.45,-0.3125,0.25,0.1875,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702601.2451377,-0.34,2.37,-9.45,0.0,0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702601.8953042,-0.33,2.37,-9.48,0.3125,-0.1875,-0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702602.5430174,-0.33,2.36,-9.42,0.0625,0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702603.1938865,-0.34,2.36,-9.48,0.0,0.25,-0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702603.8453467,-0.35,2.37,-9.44,0.125,0.0,0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702604.496789,-0.34,2.36,-9.44,0.0625,-0.0625,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702605.1519063,-0.34,2.38,-9.46,-0.1875,-0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702605.8034403,-0.34,2.37,-9.42,0.125,-0.0625,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702606.4512758,-0.35,2.36,-9.46,0.125,-0.0625,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702607.097684,-0.32,2.36,-9.44,0.125,0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702607.7491598,-0.36,2.38,-9.44,-0.0625,-0.1875,-0.1875,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702608.4003024,-0.33,2.36,-9.45,0.0,-0.0625,-0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702609.0517256,-0.36,2.35,-9.47,-0.125,0.0625,-0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702609.6946146,-0.33,2.38,-9.48,-0.375,0.1875,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702610.3457458,-0.33,2.33,-9.45,-0.0625,0.0,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702610.9938023,-0.34,2.37,-9.43,0.1875,-0.0625,-0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702611.6401455,-0.33,2.36,-9.45,0.0625,0.0625,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702612.291341,-0.35,2.35,-9.48,0.0,0.0,0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702612.9393103,-0.31,2.36,-9.44,0.0,0.125,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702613.5894034,-0.32,2.37,-9.44,0.25,0.0625,-0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702614.2372403,-0.34,2.34,-9.45,-0.0625,0.0,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702614.8885992,-0.35,2.36,-9.48,-0.125,0.0,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702615.5435622,-0.33,2.35,-9.44,-0.125,-0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702616.1952093,-0.32,2.38,-9.43,0.1875,-0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702616.8462856,-0.34,2.36,-9.46,0.0625,0.0,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702617.4978526,-0.35,2.33,-9.47,0.125,-0.0625,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702618.1530619,-0.34,2.39,-9.46,0.0625,0.375,-0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702618.800402,-0.33,2.35,-9.46,0.0,0.0625,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702619.4514728,-0.33,2.38,-9.46,-0.125,0.0,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702620.1029215,-0.32,2.38,-9.44,0.125,-0.3125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702620.7505279,-0.34,2.35,-9.47,0.0,0.0,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702621.4004939,-0.34,2.36,-9.44,0.0,0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702622.0486584,-0.32,2.36,-9.45,-0.0625,0.0625,-0.1875,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702622.7002122,-0.33,2.39,-9.46,-0.0625,0.0,-0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702623.3590865,-0.33,2.37,-9.46,-0.125,-0.1875,-0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702624.010897,-0.35,2.36,-9.46,-0.0625,0.125,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702624.6620944,-0.34,2.37,-9.47,0.0,0.3125,-0.1875,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702625.3170834,-0.34,2.37,-9.44,0.0,-0.125,-0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702625.9687493,-0.34,2.35,-9.45,0.0,-0.0625,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702626.6150086,-0.35,2.39,-9.46,0.0,0.0625,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702627.2629805,-0.33,2.38,-9.44,0.1875,-0.25,-0.25,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702627.9145257,-0.33,2.35,-9.45,0.0,-0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702628.5655324,-0.34,2.36,-9.45,-0.0625,-0.0625,0.125,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702629.2121103,-0.33,2.36,-9.43,0.0625,0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702629.85955,-0.35,2.36,-9.46,0.0,0.25,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702630.511001,-0.33,2.37,-9.47,-0.25,-0.0625,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702631.1624203,-0.32,2.37,-9.45,-0.3125,0.0,0.1875,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702631.817424,-0.33,2.38,-9.43,0.0625,0.0625,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702632.4678288,-0.33,2.38,-9.45,-0.0625,0.125,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702633.119337,-0.31,2.35,-9.45,-0.0625,0.0,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702633.7705114,-0.32,2.36,-9.42,0.125,0.0,0.0625,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702634.4219148,-0.33,2.35,-9.46,0.0625,0.0625,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702635.073346,-0.35,2.37,-9.46,-0.125,0.0625,0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702635.7250369,-0.34,2.37,-9.44,-0.125,0.125,-0.125,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702636.3717175,-0.33,2.37,-9.45,-0.125,-0.1875,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702637.0306273,-0.37,2.38,-9.49,-0.375,0.0,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702637.682253,-0.34,2.35,-9.48,-0.125,0.125,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702638.3337774,-0.3,2.38,-9.47,0.0625,0.0,0.0,286.625,-1.8125,-166.6875,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702638.98483,-0.3,2.36,-9.45,0.1875,0.0,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702639.6361895,-0.34,2.39,-9.46,-0.125,0.0625,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702640.2915804,-0.35,2.36,-9.46,-0.0625,-0.0625,-0.0625,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1544702640.93939,-0.33,2.37,-9.45,0.0,0.1875,0.0,286.625,-1.8125,-166.6875,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
